ID1,ID2,Distance
N8194|6752|3.053563,N8190|6262|0.996548,0.0111979
N8194|6752|3.053563,N8196|14054|3.221892,0.00636757
N7463|10848|0.68487,N7462|15052|0.155261,0.00958087
N7463|10848|0.68487,N7477|13683|0.870272,0.0144098
N7545|9339|1.268223,N7544|12598|1.602083,0.0112091
N7545|9339|1.268223,N7546|10007|0.690211,0.0111992
N9953|7072|0.661009,N9956|9195|1.770698,0.00238131
N9953|7072|0.661009,N9946|11357|2.001881,0.0120568
N9953|7072|0.661009,N9967|8181|0.619047,0.0136613
N11323|11581|0.522651,N11346|11104|0.118839,0.0136219
N11323|11581|0.522651,N11360|4406|0.247326,0.0111976
N13127|9009|0.195798,N13122|1695|1.052583,0.0087855
N11323|11581|0.522651,N11355|8442|2.469427,0.0103761
N13127|9009|0.195798,N13126|12147|0.30365,0.00237969
N11323|11581|0.522651,N11321|13518|0.419624,0
N11323|11581|0.522651,N11365|5562|0.309219,0.010404
N13127|9009|0.195798,N13124|9958|0.434502,0.00637307
N11323|11581|0.522651,N11334|8977|2.010938,0.0120232
N11323|11581|0.522651,N11325|15239|3.30965,0.0120284
N13127|9009|0.195798,N13123|13214|0.586794,0.00797677
N11323|11581|0.522651,N11356|3238|0.915343,0.0119916
N10681|9030|2.793763,N10682|13552|1.810974,0.00317941
N11642|8372|0.892947,N11653|4918|0.064885,0.0136273
N10681|9030|2.793763,N10683|15194|1.177139,0.00717331
N11642|8372|0.892947,N11636|7239|2.207308,0.0128258
N11642|8372|0.892947,N11635|2473|1.452921,0.00957658
N11642|8372|0.892947,N11668|10143|0.63865,0.0144459
N11642|8372|0.892947,N11667|8263|0.858859,0.0144458
N11642|8372|0.892947,N11645|3802|0.066547,0.00636405
N11642|8372|0.892947,N11633|3924|0.015685,0.0112072
N11642|8372|0.892947,N11656|9630|0.153096,0.0120226
N11642|8372|0.892947,N11637|4534|2.514499,0.0104233
N11642|8372|0.892947,N11641|13007|1.808988,0.00717802
N11642|8372|0.892947,N11670|8691|0.498551,0.0128259
N9627|2201|2.676926,N9628|11838|11.814548,0.00639151
N9627|2201|2.676926,N9637|15246|1.438269,0.011212
N9627|2201|2.676926,N9635|14355|1.377264,0.00797624
N9627|2201|2.676926,N9629|2363|0.342209,0.00960682
N10681|9030|2.793763,N10685|6333|1.098678,0.00958864
N9627|2201|2.676926,N9633|2572|1.380206,0.0136274
N9628|11838|11.814548,N9635|14355|1.377264,0.0128303
N9628|11838|11.814548,N9629|2363|0.342209,0.0145024
N10682|13552|1.810974,N10683|15194|1.177139,0.00397683
N11285|8844|0.990706,N11283|12065|0.271799,0.00238138
N10682|13552|1.810974,N10679|3688|1.498775,0.0136288
N10682|13552|1.810974,N10685|6333|1.098678,0.00637636
N9088|13905|1.057081,N9095|3095|0.777552,0.0136189
N12022|6263|1.418728,N12025|11510|2.431287,0.00958785
N12022|6263|1.418728,N12018|3531|0.29744,0.0144489
N9088|13905|1.057081,N9089|14548|1.697984,0.0136212
N12066|13083|0.864509,N12063|3868|1.020243,0.0120237
N9088|13905|1.057081,N9093|10105|0.655839,0.0144383
N12066|13083|0.864509,N12065|2334|3.989864,0.0063731
N9088|13905|1.057081,N9092|10114|2.164699,0.0103828
N12066|13083|0.864509,N12070|4929|2.779154,0.0144499
N9088|13905|1.057081,N9069|12463|0.155298,0.0128033
N9088|13905|1.057081,N9073|4287|1.864877,0.012795
N9088|13905|1.057081,N9086|13066|1.317733,0.00957897
N12066|13083|0.864509,N12071|3910|0.122556,0.0112095
N12066|13083|0.864509,N12064|3341|0.933797,0.0120376
N11272|15310|0.069714,N11271|12257|0.90342,0.00797634
N9088|13905|1.057081,N9091|4148|0.186323,0.0120058
N11272|15310|0.069714,N11275|11278|0.501138,0.00556497
N11273|12800|65.813745,N11274|13099|65.893347,0.00717354
N11148|2888|1.940525,N11141|14915|1.606009,0.0144817
N8170|7980|1.324249,N8174|8311|1.810008,0.00318513
N11148|2888|1.940525,N11145|13085|0.706897,0.00799704
N11148|2888|1.940525,N11134|3292|0.215417,0.0120822
N8170|7980|1.324249,N8175|2054|0.380665,0.00158569
N11148|2888|1.940525,N11146|11849|6.889685,0.0120384
N11148|2888|1.940525,N11131|12278|0.417427,0.0128595
N11148|2888|1.940525,N11138|15001|0.037034,0.0120393
N11148|2888|1.940525,N11153|12148|2.824341,0.0145297
N8170|7980|1.324249,N8179|11272|0.26165,0.00717381
N8170|7980|1.324249,N8177|8421|0.571673,0.00958844
N8170|7980|1.324249,N8168|11173|0.426447,0.00636276
N11148|2888|1.940525,N11142|4293|1.504294,0.0144702
N8170|7980|1.324249,N8172|14582|0.619482,0.00079289
N8241|14503|4.869685,N8243|10815|1.723293,0.00477379
N8170|7980|1.324249,N8178|1399|1.387821,0.0103885
N8241|14503|4.869685,N8244|1864|3.466401,0.00958405
N8170|7980|1.324249,N8169|14121|0.900178,0.00397502
N8170|7980|1.324249,N8176|3519|0.079089,0.00878119
N12765|9905|1.290683,N12766|14120|4.031571,0.00557624
N12089|2940|2.091471,N12085|9229|5.013377,0.0103831
N12089|2940|2.091471,N12100|10503|2.323264,0.0144325
N7982|6284|0.753086,N7983|8141|0.317954,0.00397426
N7982|6284|0.753086,N7980|2560|1.227823,0.00877699
N7513|1530|4.053594,N7511|7895|0.484303,0.00957561
N7513|1530|4.053594,N7508|6604|2.005196,0.0136218
N7513|1530|4.053594,N7512|9628|1.727939,0.0111983
N7513|1530|4.053594,N7516|2052|0.726879,0.013612
N9328|7277|2.679823,N9320|3041|0.28695,0.00797206
N9328|7277|2.679823,N9313|14412|2.816832,0.0144411
N9328|7277|2.679823,N9311|2296|2.263572,0.0111898
N9328|7277|2.679823,N9324|2902|1.183783,0.00477038
N9328|7277|2.679823,N9325|11548|4.178154,0.0103877
N7936|2040|0.587923,N7955|1433|0.01693,0.0144264
N7936|2040|0.587923,N7941|4634|0.083353,0.0104033
N10917|9725|2.249144,N10919|5529|0.988766,0.0103965
N7936|2040|0.587923,N7942|7645|0.144948,0.0087881
N7936|2040|0.587923,N7933|6788|0.147256,0.0112054
N7936|2040|0.587923,N7931|15097|1.686142,0.0128181
N10917|9725|2.249144,N10920|6482|0.799231,0.00557397
N7936|2040|0.587923,N7943|5883|0.138687,0.00798267
N10917|9725|2.249144,N10924|3771|3.926709,0.0104071
N10917|9725|2.249144,N10923|8072|1.696151,0.00879618
N10466|6774|0.300066,N10470|6024|0.486869,0.00797997
N10466|6774|0.300066,N10464|5427|0.833027,0.00957541
N10917|9725|2.249144,N10922|8845|1.742433,0.00878798
N10466|6774|0.300066,N10452|3273|0.012198,0.0136287
N10466|6774|0.300066,N10458|13378|1.47153,0.0136192
N10466|6774|0.300066,N10481|10052|0.196186,0.0144256
N12325|2746|0.883818,N12326|12420|11.660457,0.00556494
N12325|2746|0.883818,N12328|5216|0.240487,0.00317754
N12325|2746|0.883818,N12335|5372|1.335852,0.0095987
N12325|2746|0.883818,N12338|6242|1.099863,0.0144476
N10731|6812|0.072971,N10728|12192|3.636662,0.00637334
N12325|2746|0.883818,N12329|12546|0.0167,0.00797842
N10731|6812|0.072971,N10725|4859|0.154122,0.00158622
N12325|2746|0.883818,N12323|1526|0.015184,0.0128098
N12325|2746|0.883818,N12332|7070|1.234148,0.0128403
N12325|2746|0.883818,N12331|13325|0.199052,0.00881607
N12325|2746|0.883818,N12336|10511|3.11224,0.01368
N12325|2746|0.883818,N12334|5459|1.684967,0.0104032
N12325|2746|0.883818,N12327|6081|0.779104,0.00317541
N12325|2746|0.883818,N12333|8905|3.103667,0.0112147
N12829|7664|0.777449,N12830|12839|1.153086,0.00397236
N12326|12420|11.660457,N12328|5216|0.240487,0.00877149
N12326|12420|11.660457,N12329|12546|0.0167,0.0136118
N12326|12420|11.660457,N12331|13325|0.199052,0.0136443
N12326|12420|11.660457,N12334|5459|1.684967,0.0144323
N12326|12420|11.660457,N12327|6081|0.779104,0.0087666
N8501|9521|1.294226,N8473|12121|0.073636,0.0120055
N8501|9521|1.294226,N8464|9559|0.278809,0.0144325
N8501|9521|1.294226,N8513|10923|0.409083,0.00960965
N8501|9521|1.294226,N8507|13914|0.14117,0.00716558
N8501|9521|1.294226,N8519|8328|2.75314,0.00960965
N12803|7403|0.032015,N12792|14905|2.279372,0.0136282
N8501|9521|1.294226,N8483|10404|2.5082,0.0136217
N8501|9521|1.294226,N8516|7672|1.271545,0.0104247
N8501|9521|1.294226,N8493|8346|1.064159,0.012804
N12803|7403|0.032015,N12870|13972|0.647175,0.0111863
N12803|7403|0.032015,N12807|3857|0.548326,0.0128132
N12803|7403|0.032015,N12800|11241|4.267018,0.00717318
N12803|7403|0.032015,N12872|8315|1.038616,0.00957507
N12803|7403|0.032015,N12802|14920|1.79312,0.00397684
N12803|7403|0.032015,N12875|8425|1.389292,0.0111955
N12803|7403|0.032015,N12874|5791|1.210843,0.0128077
N12803|7403|0.032015,N12846|10540|2.004295,0.0119916
N12803|7403|0.032015,N12883|14635|1.008118,0.0127946
N12803|7403|0.032015,N12782|9646|0.644806,0.0136317
N12803|7403|0.032015,N12795|13595|0.452196,0.0128402
N12803|7403|0.032015,N12787|7425|1.380291,0.0136146
N12803|7403|0.032015,N12783|2655|1.624069,0.0144514
N12803|7403|0.032015,N12879|11488|0.381479,0.0136287
N12803|7403|0.032015,N12850|7541|1.127768,0.0144163
N12803|7403|0.032015,N12804|5722|0.399625,0.000792249
N7372|5190|0.037306,N7364|11941|1.357562,0.00719167
N12803|7403|0.032015,N12880|3304|1.437867,0.00717062
N12803|7403|0.032015,N12877|1670|1.657186,0.0120226
N7372|5190|0.037306,N7368|1504|3.78984,0.0120095
N12803|7403|0.032015,N12873|3434|0.400147,0.00959565
N12803|7403|0.032015,N12798|1679|0.022196,0.0128134
N10491|6229|0.526926,N10493|10551|2.252458,0.0136119
N12803|7403|0.032015,N12808|3313|1.20856,0.0120109
N12803|7403|0.032015,N12865|14443|0.019442,0.0119973
N12803|7403|0.032015,N12848|4077|0.199942,0.010384
N12803|7403|0.032015,N12781|13191|0.800899,0.0127946
N12803|7403|0.032015,N12847|3050|1.229919,0.0128004
N12803|7403|0.032015,N12799|6486|0.404288,0.0135987
N10491|6229|0.526926,N10503|3710|1.598487,0.0119981
N10491|6229|0.526926,N10509|7410|0.255352,0.0136457
N12803|7403|0.032015,N12849|9043|0.371661,0.0128005
N10491|6229|0.526926,N10490|5398|0.15195,0.00556963
N12803|7403|0.032015,N12845|9604|1.472546,0.0136064
N12803|7403|0.032015,N12863|10524|1.891201,0.0144324
N10491|6229|0.526926,N10481|10052|0.196186,0.0111783
N10491|6229|0.526926,N10487|11400|0.158941,0.00717334
N12803|7403|0.032015,N12780|4253|0.821316,0.0127943
N12803|7403|0.032015,N12878|2732|2.211175,0.0136114
N10491|6229|0.526926,N10494|11563|0.479589,0.0119916
N10491|6229|0.526926,N10500|4159|0.418268,0.00957936
N12803|7403|0.032015,N12876|5662|0.508998,0.0128028
N7907|12642|1.609521,N7911|13228|1.591598,0.0128027
N7907|12642|1.609521,N7913|5766|0.100493,0.0144157
N10072|14462|1.212529,N10071|10632|2.549197,0.00397499
N9100|12493|2.48152,N9101|4049|0.184232,0.00557074
N8572|11345|1.487199,N8570|9913|0.087114,0.0103954
N8572|11345|1.487199,N8568|5108|0.687344,0.0112039
N11301|6871|0.34186,N11296|6332|1.146611,0.0103836
N7436|11594|0.194996,N7435|12488|2.549279,0.0079975
N8774|6903|6.14926,N8775|12508|1.830903,0.0136381
N8774|6903|6.14926,N8773|1460|0.452694,0.0144529
N8774|6903|6.14926,N8772|10762|0.407844,0.0120242
N7610|2139|0.490606,N7609|7694|0.388658,0.0128418
N7478|3410|0.877325,N7477|13683|0.870272,0.00397505
N7478|3410|0.877325,N7482|6556|1.057543,0.00957552
N7478|3410|0.877325,N7475|7605|2.543393,0.010389
N7478|3410|0.877325,N7470|2954|2.507257,0.0128271
N7478|3410|0.877325,N7483|13815|1.43146,0.00958243
N7302|1832|0.256317,N7303|5902|6.886088,0.00957544
N11535|13649|0.359554,N11537|8529|0.085014,0.0144332
N11535|13649|0.359554,N11539|14564|0.234026,0.0112094
N7344|4947|1.198141,N7341|5636|2.390899,0.0136189
N7344|4947|1.198141,N7340|8037|2.37E-4,0.0128035
N11267|8870|0.364262,N11269|10205|2.416291,0.00636752
N11267|8870|0.364262,N11268|2078|2.397277,0.00397245
N11267|8870|0.364262,N11270|1701|2.856723,0.00317762
N10373|9364|1.069151,N10368|10709|2.832951,0.00397424
N10373|9364|1.069151,N10350|10536|3.338743,0.0136783
N10373|9364|1.069151,N10349|5458|4.904116,0.0112072
N10373|9364|1.069151,N10358|4134|0.444415,0.0104065
N10373|9364|1.069151,N10366|5106|4.317626,0.0112073
N10373|9364|1.069151,N10365|5607|1.628116,0.013619
N7778|6886|0.130953,N7792|9239|0.523833,0.0112212
N7778|6886|0.130953,N7794|14552|2.049969,0.0128244
N7778|6886|0.130953,N7784|5693|0.297378,0.00956723
N7778|6886|0.130953,N7785|12063|1.834567,0.00877158
N7778|6886|0.130953,N7777|10265|0.428893,0.014421
N7778|6886|0.130953,N7783|6425|1.062567,0.0103813
N7778|6886|0.130953,N7797|11912|0.619591,0.00878534
N7778|6886|0.130953,N7782|2635|2.456509,0.00797148
N7778|6886|0.130953,N7796|12045|0.417176,0.0103981
N7778|6886|0.130953,N7790|13106|2.107207,0.0128572
N10919|5529|0.988766,N10920|6482|0.799231,0.00477238
N10919|5529|0.988766,N10924|3771|3.926709,0.0112075
N11407|6042|0.030321,N11405|3782|0.888711,0.0136168
N11407|6042|0.030321,N11401|9328|0.440819,0.0136068
N10919|5529|0.988766,N10923|8072|1.696151,0.00959505
N10919|5529|0.988766,N10922|8845|1.742433,0.00797982
N7591|13342|0.480689,N7589|8090|0.354281,0.00397247
N7591|13342|0.480689,N7596|7863|2.798839,0.00958353
N7591|13342|0.480689,N7588|14266|1.407742,0.00557675
N7591|13342|0.480689,N7590|14556|0.010051,0.00477476
N7591|13342|0.480689,N7598|1620|0.192447,0.00477042
N11504|12682|1.795117,N11500|3308|0.757073,0.00637067
N11504|12682|1.795117,N11503|8453|0.837497,0.00716563
N7826|6329|1.91151,N7824|6633|0.373117,0.00882562
N7826|6329|1.91151,N7831|2440|0.595727,0.0128249
N7826|6329|1.91151,N7825|11825|0.346782,0.00558476
N11504|12682|1.795117,N11502|14228|3.617049,0.0120219
N9092|10114|2.164699,N9061|13528|2.175092,0.0128138
N9092|10114|2.164699,N9069|12463|0.155298,0.0104096
N9092|10114|2.164699,N9083|2522|1.783667,0.0112105
N9092|10114|2.164699,N9084|3552|0.756829,0.00958504
N9092|10114|2.164699,N9073|4287|1.864877,0.00877637
N9092|10114|2.164699,N9086|13066|1.317733,0.00556675
N9092|10114|2.164699,N9094|1952|1.03521,0.0128138
N9092|10114|2.164699,N9112|8355|2.83724,0.0144477
N9092|10114|2.164699,N9031|7557|1.816438,0.0104073
N7826|6329|1.91151,N7832|9946|0.507234,0.0144626
N9092|10114|2.164699,N9091|4148|0.186323,0.00798569
N9586|14191|2.689802,N9584|4580|2.796634,0.00637271
N9586|14191|2.689802,N9581|8063|0.304338,0.0144509
N9586|14191|2.689802,N9585|6563|2.47136,0.0103921
N9586|14191|2.689802,N9591|9930|2.54454,0.00957697
N9586|14191|2.689802,N9589|5706|0.08875,0.00557408
N9586|14191|2.689802,N9587|7138|0.251748,0.00318165
N8322|10312|0.261184,N8313|7850|0.629063,0.0111938
N9586|14191|2.689802,N9588|9560|3.84434,0.012816
N8322|10312|0.261184,N8321|12771|3.807786,0.00477427
N8322|10312|0.261184,N8326|8787|0.55213,0.00637067
N9586|14191|2.689802,N9582|8454|0.397423,0.014464
N8323|12342|43.55458,N8324|14477|49.43397,0.00717844
N9466|5933|2.541516,N9470|15312|0.125033,0.0103828
N9466|5933|2.541516,N9473|9336|0.227445,0.0103811
N9466|5933|2.541516,N9474|4724|1.25012,0.0111895
N9466|5933|2.541516,N9468|4158|6.354852,0.0128181
N12009|13470|2.170221,N12008|14407|8.143125,0.00877532
N11537|8529|0.085014,N11539|14564|0.234026,0.00317571
N12009|13470|2.170221,N12016|10805|0.848388,0.0136068
N12009|13470|2.170221,N12015|5903|0.475856,0.0111686
N7852|13244|0.894283,N7853|10898|1.644306,0.00397685
N7852|13244|0.894283,N7857|12485|0.506626,0.00959228
N7852|13244|0.894283,N7850|7089|2.619411,0.0087719
N12188|13372|2.305296,N12163|12584|1.118952,0.0144446
N12188|13372|2.305296,N12193|3800|4.444805,0.0144528
N12188|13372|2.305296,N12190|4057|1.436508,0.00318509
N12741|9819|0.90534,N12733|9935|0.372416,0.0120111
N12741|9819|0.90534,N12730|5351|2.843201,0.0144038
N12741|9819|0.90534,N12736|1559|1.220287,0.0120092
N12188|13372|2.305296,N12185|6090|1.563881,0.00317867
N12188|13372|2.305296,N12186|3429|2.613378,0.00879591
N12188|13372|2.305296,N12184|15339|0.191915,0.0120282
N12188|13372|2.305296,N12162|4577|1.40854,0.0128254
N12741|9819|0.90534,N12735|14577|0.063437,0.0119915
N12741|9819|0.90534,N12734|3255|0.587028,0.0144315
N12741|9819|0.90534,N12739|14698|4.160969,0.0120055
N12741|9819|0.90534,N12740|14805|3.068692,0.00958472
N12415|10620|1.469104,N12429|10823|1.857086,0.0128416
N12415|10620|1.469104,N12416|2390|2.923498,0.0128035
N12741|9819|0.90534,N12738|11960|7.061415,0.0136215
N11530|7078|4.444892,N11524|12846|0.442568,0.0095982
N11237|2740|0.188301,N11240|9873|1.623527,0.00796466
N11237|2740|0.188301,N11221|14767|4.544991,0.0128257
N11237|2740|0.188301,N11241|2016|2.78746,0.0119819
N11237|2740|0.188301,N11229|3025|0.275102,0.0112089
N11530|7078|4.444892,N11525|5882|0.278343,0.00797628
N11237|2740|0.188301,N11243|8703|0.401808,0.0079715
N11237|2740|0.188301,N11244|3100|0.071609,0.0063675
N11530|7078|4.444892,N11527|4617|1.417328,0.00879578
N11237|2740|0.188301,N11230|6447|0.727753,0.0112356
N11530|7078|4.444892,N11528|2482|0.792081,0.00878922
N11530|7078|4.444892,N11526|1795|0.147884,0.00798686
N10493|10551|2.252458,N10503|3710|1.598487,0.0144651
N10493|10551|2.252458,N10490|5398|0.15195,0.0127951
N10493|10551|2.252458,N10481|10052|0.196186,0.0136152
N10493|10551|2.252458,N10487|11400|0.158941,0.0112076
N10493|10551|2.252458,N10494|11563|0.479589,0.0144332
N10493|10551|2.252458,N10500|4159|0.418268,0.0120007
N9398|5067|0.675351,N9420|2181|0.166102,0.0144637
N9398|5067|0.675351,N9421|11926|0.12876,0.0136439
N9398|5067|0.675351,N9392|7573|0.444297,0.00877075
N9398|5067|0.675351,N9380|5003|0.736604,0.0144214
N9398|5067|0.675351,N9396|7871|2.953281,0.00238238
N9398|5067|0.675351,N9407|5462|0.337124,0.0136427
N9398|5067|0.675351,N9424|14813|3.9234,0.0128402
N9398|5067|0.675351,N9397|6566|2.200738,0.00397982
N7433|9400|0.224486,N7455|9000|0.749362,0.0103815
N7290|13606|3.972105,N7287|7505|0.102677,0.00716836
N7433|9400|0.224486,N7353|10978|0.770186,0.0144372
N7433|9400|0.224486,N7438|12149|0.089166,0.0103879
N7433|9400|0.224486,N7437|14223|1.305715,0.0120061
N7433|9400|0.224486,N7457|2012|0.608168,0.0143989
N7433|9400|0.224486,N7456|4110|4.570591,0.011183
N7433|9400|0.224486,N7434|13071|12.976184,0.0144166
N8654|6340|0.371963,N8667|12043|0.099989,0.0111963
N8654|6340|0.371963,N8669|4799|1.189558,0.0128252
N8654|6340|0.371963,N8662|14254|2.456542,0.0128186
N8654|6340|0.371963,N8664|6155|1.653352,0.0144836
N8654|6340|0.371963,N8647|2614|0.346107,0.00798674
N8654|6340|0.371963,N8663|11565|1.691508,0.0120099
N8654|6340|0.371963,N8646|15373|2.136705,0.00878575
N8753|11983|5.514048,N8751|3228|0.50035,0.00637314
N8654|6340|0.371963,N8650|5341|0.936624,0.00476907
N8753|11983|5.514048,N8752|7933|2.254974,0.00477374
N7996|7442|2.608531,N7993|10448|0.662572,0.00877515
N10152|7565|2.165089,N10147|7683|0.091999,0.0111864
N8753|11983|5.514048,N8754|14235|0.120639,0.0104094
N8753|11983|5.514048,N8755|11415|1.089911,0.0145063
N11093|8005|0.183793,N11095|10259|1.767416,0.0136062
N11093|8005|0.183793,N11094|5939|7.719271,0.00958882
N11093|8005|0.183793,N11084|10129|0.993175,0.0136146
N11093|8005|0.183793,N11089|7671|3.221188,0.0128299
N11093|8005|0.183793,N11092|11716|0.504384,0.00396963
N11093|8005|0.183793,N11096|12350|1.013217,0.0103943
N10626|10009|3.388979,N10625|12295|0.769622,0.0104015
N11093|8005|0.183793,N11104|7180|2.546912,0.0144248
N8257|2007|0.126857,N8266|7998|0.928142,0.0144161
N12515|8887|1.196047,N12517|3338|1.257652,0.00876847
N10564|9850|1.673505,N10565|9296|0.980778,0.0103948
N12515|8887|1.196047,N12514|4104|4.007707,0.0055761
N10564|9850|1.673505,N10572|3631|0.017518,0.0120059
N10564|9850|1.673505,N10583|10207|0.004835,0.0120054
N10564|9850|1.673505,N10578|13608|0.962219,0.0128184
N9060|13442|3.136293,N9061|13528|2.175092,0.0087753
N9061|13528|2.175092,N9069|12463|0.155298,0.0136601
N9061|13528|2.175092,N9083|2522|1.783667,0.0144633
N11008|10646|1.77391,N11013|3709|0.810159,0.0144365
N9061|13528|2.175092,N9062|9841|0.401219,0.00636703
N9061|13528|2.175092,N9084|3552|0.756829,0.014437
N9061|13528|2.175092,N9039|14897|0.335587,0.0136334
N9061|13528|2.175092,N9073|4287|1.864877,0.0120095
N9061|13528|2.175092,N9086|13066|1.317733,0.0120006
N9061|13528|2.175092,N9037|5616|0.185622,0.0136293
N11008|10646|1.77391,N11018|13650|0.528005,0.0136278
N9061|13528|2.175092,N9031|7557|1.816438,0.00877705
N11008|10646|1.77391,N11009|10685|0.55414,0.0144501
N9061|13528|2.175092,N9057|9072|0.460106,0.0144217
N9061|13528|2.175092,N9026|7519|4.55762,0.0128
N11008|10646|1.77391,N11017|6379|0.538766,0.0111986
N9061|13528|2.175092,N9091|4148|0.186323,0.0128266
N11008|10646|1.77391,N11019|9358|0.489265,0.0120055
N11008|10646|1.77391,N11021|11302|0.497432,0.0128079
N10655|10977|0.625608,N10650|11248|1.977517,0.00960915
N10655|10977|0.625608,N10649|10745|2.265577,0.0120225
N10655|10977|0.625608,N10652|12068|0.702467,0.00960915
N10655|10977|0.625608,N10653|2248|0.062588,0.00960915
N11008|10646|1.77391,N11007|3977|1.789843,0.00958194
N11008|10646|1.77391,N11011|11215|1.212419,0.0144427
N10208|14859|0.53051,N10198|10896|0.4991,0.00957523
N9446|2708|2.304263,N9454|9381|2.041031,0.0128118
N10208|14859|0.53051,N10194|13572|0.225104,0.0136148
N10208|14859|0.53051,N10211|6870|1.796478,0.00557069
N10208|14859|0.53051,N10200|5078|0.629615,0.0111865
N9446|2708|2.304263,N9442|2520|1.376497,0.00958496
N9446|2708|2.304263,N9445|2883|1.189846,0.0128079
N9446|2708|2.304263,N9452|4674|0.53927,0.0144318
N9446|2708|2.304263,N9443|7783|1.049389,0.00720087
N9446|2708|2.304263,N9444|8249|0.134143,0.00639179
N10272|13170|9.875229,N10274|5644|0.009026,0.00797829
N9446|2708|2.304263,N9449|6460|0.266209,0.00959452
N9446|2708|2.304263,N9447|14558|1.577421,0.00640776
N9446|2708|2.304263,N9450|10345|3.247042,0.0136617
N7496|14354|0.592277,N7505|12763|1.03072,0.00716559
N7496|14354|0.592277,N7498|8199|5.094833,0.0111901
N7496|14354|0.592277,N7494|15016|0.817181,0.00318534
N7496|14354|0.592277,N7501|12202|2.091877,0.00957109
N12720|13510|1.643888,N12712|12806|0.326625,0.00476896
